A2,1,73,False,10.295472860336304
A2,2,73,False,3.089754104614258
A2,3,73,False,2.1080000400543213
A2,4,73,True,61.748342990875244
A2,5,73,True,64.77519178390503
A2,6,73,True,74.96191310882568
A2,7,73,False,31.578004837036133
A2,8,73,False,26.026824951171875
A2,9,73,False,1.7752888202667236
A2,10,73,False,5.441343069076538
A2,11,73,False,12.845989227294922
A2,12,73,False,6.34255576133728
A2,13,73,False,331.28920125961304
A2,14,73,False,7.505275011062622
A2,15,73,False,0.3787219524383545
A2,16,73,False,6.503353118896484
A2,17,73,False,33.140562772750854
A2,18,73,False,0.05866384506225586
A2,19,73,True,55.21994590759277
A2,20,73,False,9.153441905975342
A2,21,73,False,18.475404024124146
A2,22,73,False,3.0538387298583984
A2,23,73,False,3.102975845336914
A2,24,73,False,4.402432918548584
