A2,1,14,False,29.202955961227417
A2,2,14,True,33.920937061309814
A2,3,14,True,17.759767055511475
A2,4,14,True,24.960880041122437
A2,5,14,True,20.857194185256958
A2,6,14,True,23.927166223526
A2,7,14,True,24.993507862091064
A2,8,14,False,12.766406297683716
A2,9,14,True,24.10456085205078
A2,10,14,False,24.38485097885132
A2,11,14,True,21.506090879440308
A2,12,14,False,21.32666516304016
A2,13,14,True,27.073868989944458
A2,14,14,True,26.38690996170044
A2,15,14,True,22.90248394012451
A2,16,14,True,316.3659749031067
A2,17,14,True,21.324499130249023
A2,18,14,True,23.68137001991272
A2,19,14,False,4.696622133255005
A2,20,14,True,14.130465984344482
A2,21,14,False,6.915292978286743
A2,22,14,False,12.311479091644287
A2,23,14,True,11.163516998291016
A2,24,14,True,8.033322095870972
